alpha1,alpha2,r1,r2,a1,a2,b1,b2,capacity,t_v_base,t_v_slope,continuous_budget,k1_gs,k2_gs,k1_ssd,k2_ssd,gs_utility_gs_model,gs_utility_ssd_model,ssd_utility,utility_gap_abs,utility_gap_pct,gs_mu1_ssd_model,gs_mu2_ssd_model,ssd_mu1,ssd_mu2,gs_budget1_ssd_model,gs_budget2_ssd_model,ssd_budget1,ssd_budget2,gs_order,ssd_order,reversal,valid,invalid_reason
0.65,0.8,0.6,0.6,2.628523,2.628523,0.023067,0.07689,16,19.61302,0.09437,False,6,10,3,3,2.5191808046238924,-inf,1.4560212414160612,nan,nan,1.614569200419133,nan,2.0077307213983087,2.1361735151186734,38.0,0.0,177.0,53.0,-1,0,False,False,budget
0.65,0.8,0.6,0.6,2.628523,2.628523,0.030756,0.0038445,16,19.61302,0.09437,False,6,10,3,5,2.5191808046238924,-inf,1.8378714954258863,nan,nan,1.4748371311635686,nan,1.9542056702775226,3.2151939784635784,29.0,0.0,135.0,375.0,-1,-1,False,False,budget
0.65,0.8,0.6,0.6,2.628523,2.628523,0.030756,0.005126,16,19.61302,0.09437,False,6,10,3,5,2.5191808046238924,-inf,1.812097715402858,nan,nan,1.4748371311635686,nan,1.9542056702775226,3.1333850672433825,29.0,0.0,135.0,281.0,-1,-1,False,False,budget
0.65,0.8,0.6,0.6,2.628523,2.628523,0.030756,0.007689,16,19.61302,0.09437,False,6,10,3,5,2.5191808046238924,-inf,1.7673412022873136,nan,nan,1.4748371311635686,nan,1.9542056702775226,2.996237689668199,29.0,0.0,135.0,187.0,-1,-1,False,False,budget
0.65,0.8,0.6,0.6,2.628523,2.628523,0.030756,0.0115335,16,19.61302,0.09437,False,6,10,3,4,2.5191808046238924,-inf,1.7120548222612801,nan,nan,1.4748371311635686,nan,1.952636537529245,2.837360709336795,29.0,0.0,134.0,211.0,-1,-1,False,False,budget
0.65,0.8,0.6,0.6,2.628523,2.628523,0.030756,0.015378,16,19.61302,0.09437,False,6,10,3,4,2.5191808046238924,-inf,1.6802879587809207,nan,nan,1.4748371311635686,nan,1.952636537529245,2.748643257156095,29.0,0.0,134.0,158.0,-1,-1,False,False,budget
0.65,0.8,0.6,0.6,2.628523,2.628523,0.030756,0.023067,16,19.61302,0.09437,False,6,10,3,4,2.5191808046238924,-inf,1.6250637437750803,nan,nan,1.4748371311635686,nan,1.952636537529245,2.6009667787559754,29.0,0.0,134.0,105.0,-1,-1,False,False,budget
0.65,0.8,0.6,0.6,2.628523,2.628523,0.030756,0.030756,16,19.61302,0.09437,False,6,10,3,4,2.5191808046238924,-inf,1.577907115419051,nan,nan,1.4748371311635686,nan,1.952636537529245,2.4811609745617513,29.0,0.0,134.0,79.0,-1,-1,False,False,budget
0.65,0.8,0.6,0.6,2.628523,2.628523,0.030756,0.061512,16,19.61302,0.09437,False,6,10,3,3,2.5191808046238924,-inf,1.4666870501347389,nan,nan,1.4748371311635686,nan,1.9510500741291805,2.2218036543730464,29.0,0.0,133.0,66.0,-1,0,False,False,budget
0.65,0.8,0.6,0.6,2.628523,2.628523,0.030756,0.07689,16,19.61302,0.09437,False,6,10,3,3,2.5191808046238924,-inf,1.427383878658691,nan,nan,1.4748371311635686,nan,1.9510500741291805,2.1361735151186734,29.0,0.0,133.0,53.0,-1,0,False,False,budget
0.65,0.8,0.6,0.6,2.628523,2.628523,0.061512,0.0038445,16,19.61302,0.09437,False,6,10,3,5,2.5191808046238924,-inf,1.7447268873849369,nan,nan,nan,nan,1.7804020259333455,3.2151939784635784,14.0,0.0,67.0,375.0,-1,-1,False,False,"fanout,budget"
0.65,0.8,0.6,0.6,2.628523,2.628523,0.061512,0.005126,16,19.61302,0.09437,False,6,10,3,5,2.5191808046238924,-inf,1.7189531073619082,nan,nan,nan,nan,1.7804020259333455,3.1333850672433825,14.0,0.0,67.0,281.0,-1,-1,False,False,"fanout,budget"
0.65,0.8,0.6,0.6,2.628523,2.628523,0.061512,0.007689,16,19.61302,0.09437,False,6,10,3,5,2.5191808046238924,-inf,1.6741965942463641,nan,nan,nan,nan,1.7804020259333455,2.996237689668199,14.0,0.0,67.0,187.0,-1,-1,False,False,"fanout,budget"
0.65,0.8,0.6,0.6,2.628523,2.628523,0.061512,0.0115335,16,19.61302,0.09437,False,6,10,3,4,2.5191808046238924,-inf,1.6197134884500988,nan,nan,nan,nan,1.7804020259333455,2.837360709336795,14.0,0.0,67.0,211.0,-1,-1,False,False,"fanout,budget"
0.65,0.8,0.6,0.6,2.628523,2.628523,0.061512,0.015378,16,19.61302,0.09437,False,6,10,3,4,2.5191808046238924,-inf,1.5879466249697396,nan,nan,nan,nan,1.7804020259333455,2.748643257156095,14.0,0.0,67.0,158.0,-1,-1,False,False,"fanout,budget"
0.65,0.8,0.6,0.6,2.628523,2.628523,0.061512,0.023067,16,19.61302,0.09437,False,6,10,3,4,2.5191808046238924,-inf,1.532722409963899,nan,nan,nan,nan,1.7804020259333455,2.6009667787559754,14.0,0.0,67.0,105.0,-1,-1,False,False,"fanout,budget"
0.65,0.8,0.6,0.6,2.628523,2.628523,0.061512,0.030756,16,19.61302,0.09437,False,6,10,3,4,2.5191808046238924,-inf,1.4855657816078698,nan,nan,nan,nan,1.7804020259333455,2.4811609745617513,14.0,0.0,67.0,79.0,-1,-1,False,False,"fanout,budget"
0.65,0.8,0.6,0.6,2.628523,2.628523,0.061512,0.061512,16,19.61302,0.09437,False,6,10,3,3,2.5191808046238924,-inf,1.3727164788809858,nan,nan,nan,nan,1.7760595171841425,2.2218036543730464,14.0,0.0,66.0,66.0,-1,0,False,False,"fanout,budget"
0.65,0.8,0.6,0.6,2.628523,2.628523,0.061512,0.07689,16,19.61302,0.09437,False,6,10,3,3,2.5191808046238924,-inf,1.3334133074049377,nan,nan,nan,nan,1.7760595171841425,2.1361735151186734,14.0,0.0,66.0,53.0,-1,0,False,False,"fanout,budget"
0.65,0.8,0.6,0.6,2.628523,2.628523,0.07689,0.0038445,16,19.61302,0.09437,False,6,10,2,5,2.5191808046238924,-inf,1.7140735186712173,nan,nan,nan,nan,1.7285613901295986,3.2116474266105257,11.0,0.0,97.0,370.0,-1,-1,False,False,"fanout,budget"
0.65,0.8,0.6,0.6,2.628523,2.628523,0.07689,0.005126,16,19.61302,0.09437,False,6,10,2,5,2.5191808046238924,-inf,1.6883571106773234,nan,nan,nan,nan,1.7285613901295986,3.130108331042521,11.0,0.0,97.0,278.0,-1,-1,False,False,"fanout,budget"
0.65,0.8,0.6,0.6,2.628523,2.628523,0.07689,0.007689,16,19.61302,0.09437,False,6,10,2,5,2.5191808046238924,-inf,1.643312483757178,nan,nan,nan,nan,1.7285613901295986,2.9922421448105423,11.0,0.0,97.0,185.0,-1,-1,False,False,"fanout,budget"
0.65,0.8,0.6,0.6,2.628523,2.628523,0.07689,0.0115335,16,19.61302,0.09437,False,6,10,2,4,2.5191808046238924,-inf,1.5892019986188628,nan,nan,nan,nan,1.7285613901295986,2.8346330762920324,11.0,0.0,97.0,209.0,-1,-1,False,False,"fanout,budget"
0.65,0.8,0.6,0.6,2.628523,2.628523,0.07689,0.015378,16,19.61302,0.09437,False,6,10,2,4,2.5191808046238924,-inf,1.5576369466378637,nan,nan,nan,nan,1.7285613901295986,2.7465551411272617,11.0,0.0,97.0,157.0,-1,-1,False,False,"fanout,budget"
0.65,0.8,0.6,0.6,2.628523,2.628523,0.07689,0.023067,16,19.61302,0.09437,False,6,10,2,4,2.5191808046238924,-inf,1.50171262429403,nan,nan,nan,nan,1.7285613901295986,2.5971719152630506,11.0,0.0,97.0,104.0,-1,-1,False,False,"fanout,budget"
0.65,0.8,0.6,0.6,2.628523,2.628523,0.07689,0.030756,16,19.61302,0.09437,False,6,10,2,4,2.5191808046238924,-inf,1.453712335857479,nan,nan,nan,nan,1.7285613901295986,2.4754515892751865,11.0,0.0,97.0,78.0,-1,-1,False,False,"fanout,budget"
0.65,0.8,0.6,0.6,2.628523,2.628523,0.07689,0.061512,16,19.61302,0.09437,False,6,10,2,3,2.5191808046238924,-inf,1.3445036706921756,nan,nan,nan,nan,1.7266521284438379,2.2218036543730464,11.0,0.0,96.0,66.0,-1,-1,False,False,"fanout,budget"
0.65,0.8,0.6,0.6,2.628523,2.628523,0.07689,0.07689,16,19.61302,0.09437,False,6,10,2,3,2.5191808046238924,-inf,1.3015412328961808,nan,nan,nan,nan,1.7266521284438379,2.128370971819675,11.0,0.0,96.0,52.0,-1,-1,False,False,"fanout,budget"
0.65,0.85,0.6,0.6,2.628523,2.628523,0.0038445,0.0038445,16,19.61302,0.09437,False,5,11,5,6,2.715094623193171,-inf,2.145663536663874,nan,nan,2.3459396612643313,nan,2.335510232253862,3.6598902276935337,415.0,0.0,390.0,211.0,-1,-1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.0038445,0.005126,16,19.61302,0.09437,False,5,11,5,5,2.715094623193171,-inf,2.1136486457133685,nan,nan,2.3459396612643313,nan,2.3333021022385587,3.547929415808424,415.0,0.0,385.0,289.0,-1,0,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.0038445,0.007689,16,19.61302,0.09437,False,5,11,5,5,2.715094623193171,-inf,2.070244946420858,nan,nan,2.3459396612643313,nan,2.3333021022385587,3.3972302622375334,415.0,0.0,385.0,192.0,-1,0,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.0038445,0.0115335,16,19.61302,0.09437,False,5,11,5,5,2.715094623193171,-inf,2.0153969356105517,nan,nan,2.3459396612643313,nan,2.3333021022385587,3.2159167348214877,415.0,0.0,385.0,128.0,-1,0,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.0038445,0.015378,16,19.61302,0.09437,False,5,11,5,5,2.715094623193171,-inf,1.9675725815485285,nan,nan,2.3459396612643313,nan,2.3333021022385587,3.065737333407324,415.0,0.0,385.0,96.0,-1,0,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.0038445,0.023067,16,19.61302,0.09437,False,5,11,5,4,2.715094623193171,-inf,1.9103257022588234,nan,nan,2.3459396612643313,nan,2.331050134850811,2.8979594012329946,415.0,0.0,380.0,107.0,-1,1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.0038445,0.030756,16,19.61302,0.09437,False,5,11,5,4,2.715094623193171,-inf,1.8637642385398545,nan,nan,2.3459396612643313,nan,2.331050134850811,2.766119321181982,415.0,0.0,380.0,80.0,-1,1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.0038445,0.061512,16,19.61302,0.09437,False,5,11,5,3,2.715094623193171,-inf,1.7317039785554944,nan,nan,2.3459396612643313,nan,2.32875288467856,2.426308816403573,415.0,0.0,375.0,67.0,-1,1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.0038445,0.07689,16,19.61302,0.09437,False,5,11,5,3,2.715094623193171,-inf,1.6945637051054736,nan,nan,2.3459396612643313,nan,2.32875288467856,2.3378479423570604,415.0,0.0,375.0,54.0,-1,1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.005126,0.0038445,16,19.61302,0.09437,False,5,11,4,6,2.715094623193171,-inf,2.1234648609897024,nan,nan,2.2945841721880034,nan,2.2898350567767145,3.6509414784169256,311.0,0.0,489.0,207.0,-1,-1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.005126,0.005126,16,19.61302,0.09437,False,5,11,4,5,2.715094623193171,-inf,2.0930527121208704,nan,nan,2.2945841721880034,nan,2.2887382642924896,3.5432770621165237,311.0,0.0,485.0,285.0,-1,-1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.005126,0.007689,16,19.61302,0.09437,False,5,11,4,5,2.715094623193171,-inf,2.0497051256916468,nan,nan,2.2945841721880034,nan,2.2887382642924896,3.3929659020756966,311.0,0.0,485.0,190.0,-1,-1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.005126,0.0115335,16,19.61302,0.09437,False,5,11,4,5,2.715094623193171,-inf,1.9937031315515654,nan,nan,2.2945841721880034,nan,2.2887382642924896,3.2081756495962046,311.0,0.0,485.0,126.0,-1,-1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.005126,0.015378,16,19.61302,0.09437,False,5,11,4,5,2.715094623193171,-inf,1.9463872256278827,nan,nan,2.2945841721880034,nan,2.2887382642924896,3.0599131591426416,311.0,0.0,485.0,95.0,-1,-1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.005126,0.023067,16,19.61302,0.09437,False,5,11,4,4,2.715094623193171,-inf,1.8900189844069737,nan,nan,2.2945841721880034,nan,2.28734765574749,2.89396075423509,311.0,0.0,480.0,106.0,-1,0,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.005126,0.030756,16,19.61302,0.09437,False,5,11,4,4,2.715094623193171,-inf,1.844838288214443,nan,nan,2.2945841721880034,nan,2.28734765574749,2.766119321181982,311.0,0.0,480.0,80.0,-1,0,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.005126,0.061512,16,19.61302,0.09437,False,5,11,4,3,2.715094623193171,-inf,1.713146103105636,nan,nan,2.2945841721880034,nan,2.2859347146797724,2.426308816403573,311.0,0.0,475.0,67.0,-1,1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.005126,0.07689,16,19.61302,0.09437,False,5,11,4,3,2.715094623193171,-inf,1.6725581136686603,nan,nan,2.2945841721880034,nan,2.2859347146797724,2.329801585378337,311.0,0.0,475.0,53.0,-1,1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.007689,0.0038445,16,19.61302,0.09437,False,5,11,4,6,2.715094623193171,-inf,2.096823408558314,nan,nan,2.2082786202586555,nan,2.2296359810101984,3.6509414784169256,207.0,0.0,326.0,207.0,-1,-1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.007689,0.005126,16,19.61302,0.09437,False,5,11,4,5,2.715094623193171,-inf,2.0662059112914446,nan,nan,2.2082786202586555,nan,2.228110436981362,3.5432770621165237,207.0,0.0,323.0,285.0,-1,-1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.007689,0.007689,16,19.61302,0.09437,False,5,11,4,5,2.715094623193171,-inf,2.022858324862221,nan,nan,2.2082786202586555,nan,2.228110436981362,3.3929659020756966,207.0,0.0,323.0,190.0,-1,-1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.007689,0.0115335,16,19.61302,0.09437,False,5,11,4,5,2.715094623193171,-inf,1.9668563307221398,nan,nan,2.2082786202586555,nan,2.228110436981362,3.2081756495962046,207.0,0.0,323.0,126.0,-1,-1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.007689,0.015378,16,19.61302,0.09437,False,5,11,4,5,2.715094623193171,-inf,1.9195404247984569,nan,nan,2.2082786202586555,nan,2.228110436981362,3.0599131591426416,207.0,0.0,323.0,95.0,-1,-1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.007689,0.023067,16,19.61302,0.09437,False,5,11,4,4,2.715094623193171,-inf,1.8630853513869436,nan,nan,2.2082786202586555,nan,2.226563319375952,2.89396075423509,207.0,0.0,320.0,106.0,-1,0,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.007689,0.030756,16,19.61302,0.09437,False,5,11,4,4,2.715094623193171,-inf,1.817904655194413,nan,nan,2.2082786202586555,nan,2.226563319375952,2.766119321181982,207.0,0.0,320.0,80.0,-1,0,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.007689,0.061512,16,19.61302,0.09437,False,5,11,4,3,2.715094623193171,-inf,1.6861253712873263,nan,nan,2.2082786202586555,nan,2.224994123272216,2.426308816403573,207.0,0.0,317.0,67.0,-1,1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.007689,0.07689,16,19.61302,0.09437,False,5,11,4,3,2.715094623193171,-inf,1.6455373818503505,nan,nan,2.2082786202586555,nan,2.224994123272216,2.329801585378337,207.0,0.0,317.0,53.0,-1,1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.0115335,0.0038445,16,19.61302,0.09437,False,5,11,4,6,2.715094623193171,-inf,2.062891276442148,nan,nan,2.103900516711113,nan,2.155248872175561,3.6509414784169256,138.0,0.0,217.0,207.0,-1,-1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.0115335,0.005126,16,19.61302,0.09437,False,5,11,4,5,2.715094623193171,-inf,2.032088425439863,nan,nan,2.103900516711113,nan,2.153375051607874,3.5432770621165237,138.0,0.0,215.0,285.0,-1,-1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.0115335,0.007689,16,19.61302,0.09437,False,5,11,4,5,2.715094623193171,-inf,1.9887408390106387,nan,nan,2.103900516711113,nan,2.153375051607874,3.3929659020756966,138.0,0.0,215.0,190.0,-1,-1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.0115335,0.0115335,16,19.61302,0.09437,False,5,11,4,5,2.715094623193171,-inf,1.9327388448705576,nan,nan,2.103900516711113,nan,2.153375051607874,3.2081756495962046,138.0,0.0,215.0,126.0,-1,-1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.0115335,0.015378,16,19.61302,0.09437,False,5,11,4,5,2.715094623193171,-inf,1.885422938946875,nan,nan,2.103900516711113,nan,2.153375051607874,3.0599131591426416,138.0,0.0,215.0,95.0,-1,-1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.0115335,0.023067,16,19.61302,0.09437,False,5,11,4,4,2.715094623193171,-inf,1.8287797586849321,nan,nan,2.103900516711113,nan,2.1514750822261797,2.89396075423509,138.0,0.0,213.0,106.0,-1,0,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.0115335,0.030756,16,19.61302,0.09437,False,5,11,4,4,2.715094623193171,-inf,1.7835990624924016,nan,nan,2.103900516711113,nan,2.1514750822261797,2.766119321181982,138.0,0.0,213.0,80.0,-1,0,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.0115335,0.061512,16,19.61302,0.09437,False,5,11,4,3,2.715094623193171,-inf,1.6516288512029558,nan,nan,2.103900516711113,nan,2.1495483585981705,2.426308816403573,138.0,0.0,211.0,67.0,-1,1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.0115335,0.07689,16,19.61302,0.09437,False,5,11,4,3,2.715094623193171,-inf,1.61104086176598,nan,nan,2.103900516711113,nan,2.1495483585981705,2.329801585378337,138.0,0.0,211.0,53.0,-1,1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.015378,0.0038445,16,19.61302,0.09437,False,5,11,4,6,2.715094623193171,-inf,2.0337159563533325,nan,nan,2.0158014738344443,nan,2.093277213734843,3.6509414784169256,103.0,0.0,163.0,207.0,-1,-1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.015378,0.005126,16,19.61302,0.09437,False,5,11,4,5,2.715094623193171,-inf,2.0024112829434078,nan,nan,2.0158014738344443,nan,2.0904079958574115,3.5432770621165237,103.0,0.0,161.0,285.0,-1,-1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.015378,0.007689,16,19.61302,0.09437,False,5,11,4,5,2.715094623193171,-inf,1.9590636965141837,nan,nan,2.0158014738344443,nan,2.0904079958574115,3.3929659020756966,103.0,0.0,161.0,190.0,-1,-1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.015378,0.0115335,16,19.61302,0.09437,False,5,11,4,5,2.715094623193171,-inf,1.9030617023741025,nan,nan,2.0158014738344443,nan,2.0904079958574115,3.2081756495962046,103.0,0.0,161.0,126.0,-1,-1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.015378,0.015378,16,19.61302,0.09437,False,5,11,4,5,2.715094623193171,-inf,1.85574579645042,nan,nan,2.0158014738344443,nan,2.0904079958574115,3.0599131591426416,103.0,0.0,161.0,95.0,-1,-1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.015378,0.023067,16,19.61302,0.09437,False,5,11,4,4,2.715094623193171,-inf,1.799289358384697,nan,nan,2.0158014738344443,nan,2.0889536430405684,2.89396075423509,103.0,0.0,160.0,106.0,-1,0,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.015378,0.030756,16,19.61302,0.09437,False,5,11,4,4,2.715094623193171,-inf,1.7541086621921664,nan,nan,2.0158014738344443,nan,2.0889536430405684,2.766119321181982,103.0,0.0,160.0,80.0,-1,0,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.015378,0.061512,16,19.61302,0.09437,False,5,11,4,3,2.715094623193171,-inf,1.6216215834200316,nan,nan,2.0158014738344443,nan,2.0860044430655584,2.426308816403573,103.0,0.0,158.0,67.0,-1,1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.015378,0.07689,16,19.61302,0.09437,False,5,11,4,3,2.715094623193171,-inf,1.581033593983056,nan,nan,2.0158014738344443,nan,2.0860044430655584,2.329801585378337,103.0,0.0,158.0,53.0,-1,1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.023067,0.0038445,16,19.61302,0.09437,False,5,11,3,6,2.715094623193171,-inf,1.9915103499542983,nan,nan,1.8761343001115725,nan,2.0118408154857783,3.6417350071341867,69.0,0.0,181.0,203.0,-1,-1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.023067,0.005126,16,19.61302,0.09437,False,5,11,3,5,2.715094623193171,-inf,1.9622557946366277,nan,nan,1.8761343001115725,nan,2.0108260672027627,3.538525724113491,69.0,0.0,180.0,281.0,-1,-1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.023067,0.007689,16,19.61302,0.09437,False,5,11,3,5,2.715094623193171,-inf,1.918325926240856,nan,nan,1.8761343001115725,nan,2.0108260672027627,3.3864436837109326,69.0,0.0,180.0,187.0,-1,-1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.023067,0.0115335,16,19.61302,0.09437,False,5,11,3,5,2.715094623193171,-inf,1.863019982333921,nan,nan,1.8761343001115725,nan,2.0108260672027627,3.20423818388823,69.0,0.0,180.0,125.0,-1,-1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.023067,0.015378,16,19.61302,0.09437,False,5,11,3,4,2.715094623193171,-inf,1.8130625517738352,nan,nan,1.8761343001115725,nan,2.009802879803111,3.0496471770180524,69.0,0.0,179.0,158.0,-1,-1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.023067,0.023067,16,19.61302,0.09437,False,5,11,3,4,2.715094623193171,-inf,1.7592610110959672,nan,nan,1.8761343001115725,nan,2.009802879803111,2.889907121110431,69.0,0.0,179.0,105.0,-1,-1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.023067,0.030756,16,19.61302,0.09437,False,5,11,3,4,2.715094623193171,-inf,1.7132798253465686,nan,nan,1.8761343001115725,nan,2.009802879803111,2.760034494986393,69.0,0.0,179.0,79.0,-1,-1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.023067,0.061512,16,19.61302,0.09437,False,5,11,3,3,2.715094623193171,-inf,1.5809380416651777,nan,nan,1.8761343001115725,nan,2.0077307213983087,2.420400329057155,69.0,0.0,177.0,66.0,-1,0,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.023067,0.07689,16,19.61302,0.09437,False,5,11,3,3,2.715094623193171,-inf,1.542788197409203,nan,nan,1.8761343001115725,nan,2.0077307213983087,2.329801585378337,69.0,0.0,177.0,53.0,-1,0,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.030756,0.0038445,16,19.61302,0.09437,False,5,11,3,6,2.715094623193171,-inf,1.9632379490716323,nan,nan,1.755401978211785,nan,1.9557577821207806,3.6417350071341867,51.0,0.0,136.0,203.0,-1,-1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.030756,0.005126,16,19.61302,0.09437,False,5,11,3,5,2.715094623193171,-inf,1.9336939823953743,nan,nan,1.755401978211785,nan,1.9542056702775226,3.538525724113491,51.0,0.0,135.0,281.0,-1,-1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.030756,0.007689,16,19.61302,0.09437,False,5,11,3,5,2.715094623193171,-inf,1.8897641139996026,nan,nan,1.755401978211785,nan,1.9542056702775226,3.3864436837109326,51.0,0.0,135.0,187.0,-1,-1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.030756,0.0115335,16,19.61302,0.09437,False,5,11,3,5,2.715094623193171,-inf,1.8344581700926677,nan,nan,1.755401978211785,nan,1.9542056702775226,3.20423818388823,51.0,0.0,135.0,125.0,-1,-1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.030756,0.015378,16,19.61302,0.09437,False,5,11,3,5,2.715094623193171,-inf,1.7844692312632353,nan,nan,1.755401978211785,nan,1.9542056702775226,3.0479993578775417,51.0,0.0,135.0,93.0,-1,-1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.030756,0.023067,16,19.61302,0.09437,False,5,11,3,4,2.715094623193171,-inf,1.7304048934630183,nan,nan,1.755401978211785,nan,1.952636537529245,2.889907121110431,51.0,0.0,134.0,105.0,-1,-1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.030756,0.030756,16,19.61302,0.09437,False,5,11,3,4,2.715094623193171,-inf,1.6844237077136195,nan,nan,1.755401978211785,nan,1.952636537529245,2.760034494986393,51.0,0.0,134.0,79.0,-1,-1,False,False,budget
0.65,0.85,0.6,0.6,2.628523,2.628523,0.030756,0.061512,16,19.61302,0.09437,False,5,11,3,3,2.715094623193171,-inf,1.5523006789078073,nan,nan,1.755401978211785,nan,1.9510500741291805,2.420400329057155,51.0,0.0,133.0,66.0,-1,0,False,False,budget
